計算單位, mV
取樣頻率, 1000 Hz
Sec.(s), mV, pkg_NO
30.361,0.08895420792079252,625
30.362,0.05994740099009945,625
30.363,0.07735148514851559,625
30.364,0.08895420792079252,625
30.365,0.074450804455446,625
30.366,0.09185488861386212,625
30.367,0.06864944306930752,625
30.368,0.07155012376237638,625
30.369,0.06284808168316905,625
30.37,0.074450804455446,625
30.371,0.06864944306930752,625
30.372,0.07155012376237638,625
30.373,0.06284808168316905,625
30.374,0.08895420792079252,625
30.375,0.09475556930693098,625
30.376,0.07155012376237638,625
30.377,0.08315284653465406,625
30.378,0.074450804455446,625
30.379,0.07155012376237638,625
30.38,0.08025216584158444,625
30.381,0.074450804455446,625
30.382,0.074450804455446,625
30.383,0.08895420792079252,625
30.384,0.07735148514851559,625
30.385,0.05704672029702985,625
30.386,0.05704672029702985,625
30.387,0.05124535891089139,625
30.388,0.07735148514851559,625
30.389,0.08025216584158444,625
30.39,0.08895420792079252,625
30.391,0.10055693069306945,625
30.392,0.1179610148514856,625
30.393,0.09765625000000058,625
30.394,0.10055693069306945,625
30.395,0.10055693069306945,625
30.396,0.08605352722772291,625
30.397,0.09475556930693098,625
30.398,0.06864944306930752,625
30.399,0.06864944306930752,625
30.4,0.08895420792079252,625
30.401,0.06864944306930752,626
30.402,0.074450804455446,626
30.403,0.07735148514851559,626
30.404,0.08605352722772291,626
30.405,0.09475556930693098,626
30.406,0.09185488861386212,626
30.407,0.08895420792079252,626
30.408,0.10345761138613906,626
30.409,0.09765625000000058,626
30.41,0.09185488861386212,626
30.411,0.09185488861386212,626
30.412,0.09185488861386212,626
30.413,0.08895420792079252,626
30.414,0.08895420792079252,626
30.415,0.10055693069306945,626
30.416,0.10055693069306945,626
30.417,0.06284808168316905,626
30.418,0.074450804455446,626
30.419,0.08315284653465406,626
30.42,0.074450804455446,626
30.421,0.08315284653465406,626
30.422,0.08025216584158444,626
30.423,0.08895420792079252,626
30.424,0.09185488861386212,626
30.425,0.1179610148514856,626
30.426,0.09185488861386212,626
30.427,0.09185488861386212,626
30.428,0.074450804455446,626
30.429,0.10345761138613906,626
30.43,0.10055693069306945,626
30.431,0.08605352722772291,626
30.432,0.074450804455446,626
30.433,0.08895420792079252,626
30.434,0.08315284653465406,626
30.435,0.08315284653465406,626
30.436,0.08315284653465406,626
30.437,0.074450804455446,626
30.438,0.08895420792079252,626
30.439,0.07735148514851559,626
30.44,0.08895420792079252,626
30.441,0.07155012376237638,626
30.442,0.09475556930693098,626
30.443,0.09475556930693098,626
30.444,0.074450804455446,626
30.445,0.08895420792079252,626
30.446,0.10055693069306945,626
30.447,0.06864944306930752,626
30.448,0.07155012376237638,626
30.449,0.06284808168316905,626
30.45,0.06284808168316905,626
30.451,0.06284808168316905,627
30.452,0.074450804455446,627
30.453,0.07735148514851559,627
30.454,0.06864944306930752,627
30.455,0.06284808168316905,627
30.456,0.07155012376237638,627
30.457,0.08895420792079252,627
30.458,0.08605352722772291,627
30.459,0.10345761138613906,627
30.46,0.10635829207920865,627
30.461,0.09765625000000058,627
30.462,0.09185488861386212,627
30.463,0.06574876237623792,627
30.464,0.08025216584158444,627
30.465,0.06284808168316905,627
30.466,0.08025216584158444,627
30.467,0.07155012376237638,627
30.468,0.06864944306930752,627
30.469,0.06864944306930752,627
30.47,0.07735148514851559,627
30.471,0.07735148514851559,627
30.472,0.08025216584158444,627
30.473,0.06864944306930752,627
30.474,0.08315284653465406,627
30.475,0.09185488861386212,627
30.476,0.07735148514851559,627
30.477,0.08315284653465406,627
30.478,0.08025216584158444,627
30.479,0.07735148514851559,627
30.48,0.08895420792079252,627
30.481,0.07155012376237638,627
30.482,0.07735148514851559,627
30.483,0.08025216584158444,627
30.484,0.05704672029702985,627
30.485,0.08315284653465406,627
30.486,0.06284808168316905,627
30.487,0.07735148514851559,627
30.488,0.07735148514851559,627
30.489,0.06284808168316905,627
30.49,0.06284808168316905,627
30.491,0.06284808168316905,627
30.492,0.08025216584158444,627
30.493,0.10345761138613906,627
30.494,0.10055693069306945,627
30.495,0.10055693069306945,627
30.496,0.074450804455446,627
30.497,0.08025216584158444,627
30.498,0.10055693069306945,627
30.499,0.08025216584158444,627
30.5,0.08315284653465406,627
30.501,0.06864944306930752,628
30.502,0.08025216584158444,628
30.503,0.06864944306930752,628
30.504,0.074450804455446,628
30.505,0.07155012376237638,628
30.506,0.06864944306930752,628
30.507,0.06864944306930752,628
30.508,0.08025216584158444,628
30.509,0.074450804455446,628
30.51,0.08605352722772291,628
30.511,0.07155012376237638,628
30.512,0.08025216584158444,628
30.513,0.08315284653465406,628
30.514,0.07735148514851559,628
30.515,0.05704672029702985,628
30.516,0.06284808168316905,628
30.517,0.06864944306930752,628
30.518,0.06864944306930752,628
30.519,0.08895420792079252,628
30.52,0.05124535891089139,628
30.521,0.07155012376237638,628
30.522,0.06574876237623792,628
30.523,0.05704672029702985,628
30.524,0.08315284653465406,628
30.525,0.07155012376237638,628
30.526,0.09185488861386212,628
30.527,0.09185488861386212,628
30.528,0.074450804455446,628
30.529,0.074450804455446,628
30.53,0.074450804455446,628
30.531,0.08025216584158444,628
30.532,0.074450804455446,628
30.533,0.074450804455446,628
30.534,0.08605352722772291,628
30.535,0.08895420792079252,628
30.536,0.07155012376237638,628
30.537,0.05704672029702985,628
30.538,0.07155012376237638,628
30.539,0.09185488861386212,628
30.54,0.09185488861386212,628
30.541,0.08895420792079252,628
30.542,0.10055693069306945,628
30.543,0.07735148514851559,628
30.544,0.07735148514851559,628
30.545,0.08025216584158444,628
30.546,0.09475556930693098,628
30.547,0.08025216584158444,628
30.548,0.09765625000000058,628
30.549,0.05124535891089139,628
30.55,0.07155012376237638,628
30.551,0.074450804455446,629
30.552,0.06574876237623792,629
30.553,0.05704672029702985,629
30.554,0.08895420792079252,629
30.555,0.08895420792079252,629
30.556,0.09475556930693098,629
30.557,0.08605352722772291,629
30.558,0.08025216584158444,629
30.559,0.10635829207920865,629
30.56,0.12376237623762407,629
30.561,0.08605352722772291,629
30.562,0.10055693069306945,629
30.563,0.074450804455446,629
30.564,0.06864944306930752,629
30.565,0.08025216584158444,629
30.566,0.07735148514851559,629
30.567,0.07735148514851559,629
30.568,0.08605352722772291,629
30.569,0.10055693069306945,629
30.57,0.08025216584158444,629
30.571,0.07155012376237638,629
30.572,0.07155012376237638,629
30.573,0.05704672029702985,629
30.574,0.074450804455446,629
30.575,0.09475556930693098,629
30.576,0.12376237623762407,629
30.577,0.10635829207920865,629
30.578,0.10635829207920865,629
30.579,0.09185488861386212,629
30.58,0.08605352722772291,629
30.581,0.08605352722772291,629
30.582,0.074450804455446,629
30.583,0.09475556930693098,629
30.584,0.08315284653465406,629
30.585,0.09765625000000058,629
30.586,0.11215965346534712,629
30.587,0.08025216584158444,629
30.588,0.06864944306930752,629
30.589,0.08025216584158444,629
30.59,0.08605352722772291,629
30.591,0.08605352722772291,629
30.592,0.10055693069306945,629
30.593,0.12376237623762407,629
30.594,0.10345761138613906,629
30.595,0.09765625000000058,629
30.596,0.10345761138613906,629
30.597,0.09185488861386212,629
30.598,0.11215965346534712,629
30.599,0.09185488861386212,629
30.6,0.11215965346534712,629
30.601,0.1179610148514856,630
30.602,0.10635829207920865,630
30.603,0.09765625000000058,630
30.604,0.08895420792079252,630
30.605,0.074450804455446,630
30.606,0.10055693069306945,630
30.607,0.07735148514851559,630
30.608,0.09185488861386212,630
30.609,0.09185488861386212,630
30.61,0.10635829207920865,630
30.611,0.12666305693069363,630
30.612,0.10055693069306945,630
30.613,0.09185488861386212,630
30.614,0.08605352722772291,630
30.615,0.09185488861386212,630
30.616,0.09475556930693098,630
30.617,0.10055693069306945,630
30.618,0.09185488861386212,630
30.619,0.08895420792079252,630
30.62,0.074450804455446,630
30.621,0.08605352722772291,630
30.622,0.09475556930693098,630
30.623,0.09765625000000058,630
30.624,0.08895420792079252,630
30.625,0.08895420792079252,630
30.626,0.09765625000000058,630
30.627,0.11215965346534712,630
30.628,0.10635829207920865,630
30.629,0.10925897277227752,630
30.63,0.10055693069306945,630
30.631,0.09475556930693098,630
30.632,0.09475556930693098,630
30.633,0.10925897277227752,630
30.634,0.09765625000000058,630
30.635,0.10055693069306945,630
30.636,0.08025216584158444,630
30.637,0.10635829207920865,630
30.638,0.09765625000000058,630
30.639,0.10635829207920865,630
30.64,0.08605352722772291,630
30.641,0.10055693069306945,630
30.642,0.10055693069306945,630
30.643,0.09765625000000058,630
30.644,0.12956373762376253,630
30.645,0.12666305693069363,630
30.646,0.12376237623762407,630
30.647,0.10925897277227752,630
30.648,0.09765625000000058,630
30.649,0.11506033415841599,630
30.65,0.10635829207920865,630
30.651,0.09185488861386212,631
30.652,0.10345761138613906,631
30.653,0.10925897277227752,631
30.654,0.09765625000000058,631
30.655,0.10345761138613906,631
30.656,0.10345761138613906,631
30.657,0.08025216584158444,631
30.658,0.08605352722772291,631
30.659,0.09185488861386212,631
30.66,0.11506033415841599,631
30.661,0.12666305693069363,631
30.662,0.10925897277227752,631
30.663,0.1179610148514856,631
30.664,0.12376237623762407,631
30.665,0.09765625000000058,631
30.666,0.10345761138613906,631
30.667,0.09185488861386212,631
30.668,0.09475556930693098,631
30.669,0.10055693069306945,631
30.67,0.12086169554455518,631
30.671,0.09185488861386212,631
30.672,0.10055693069306945,631
30.673,0.11215965346534712,631
30.674,0.12376237623762407,631
30.675,0.11506033415841599,631
30.676,0.11506033415841599,631
30.677,0.12666305693069363,631
30.678,0.1411664603960402,631
30.679,0.12956373762376253,631
30.68,0.13246441831683212,631
30.681,0.11506033415841599,631
30.682,0.10635829207920865,631
30.683,0.12086169554455518,631
30.684,0.1179610148514856,631
30.685,0.09185488861386212,631
30.686,0.10925897277227752,631
30.687,0.1179610148514856,631
30.688,0.11506033415841599,631
30.689,0.09765625000000058,631
30.69,0.1179610148514856,631
30.691,0.12086169554455518,631
30.692,0.13826577970297058,631
30.693,0.12376237623762407,631
30.694,0.12956373762376253,631
30.695,0.1179610148514856,631
30.696,0.10925897277227752,631
30.697,0.12956373762376253,631
30.698,0.11506033415841599,631
30.699,0.12666305693069363,631
30.7,0.12086169554455518,631
30.701,0.10925897277227752,632
30.702,0.10925897277227752,632
30.703,0.10635829207920865,632
30.704,0.09765625000000058,632
30.705,0.12086169554455518,632
30.706,0.1179610148514856,632
30.707,0.11506033415841599,632
30.708,0.11215965346534712,632
30.709,0.12086169554455518,632
30.71,0.12956373762376253,632
30.711,0.13826577970297058,632
30.712,0.11506033415841599,632
30.713,0.1411664603960402,632
30.714,0.12376237623762407,632
30.715,0.13826577970297058,632
30.716,0.1179610148514856,632
30.717,0.10925897277227752,632
30.718,0.12086169554455518,632
30.719,0.11506033415841599,632
30.72,0.1179610148514856,632
30.721,0.13246441831683212,632
30.722,0.12956373762376253,632
30.723,0.10925897277227752,632
30.724,0.09765625000000058,632
30.725,0.11506033415841599,632
30.726,0.11506033415841599,632
30.727,0.12956373762376253,632
30.728,0.1411664603960402,632
30.729,0.12086169554455518,632
30.73,0.12086169554455518,632
30.731,0.10925897277227752,632
30.732,0.10925897277227752,632
30.733,0.10925897277227752,632
30.734,0.10925897277227752,632
30.735,0.12376237623762407,632
30.736,0.10635829207920865,632
30.737,0.10055693069306945,632
30.738,0.11215965346534712,632
30.739,0.1179610148514856,632
30.74,0.11506033415841599,632
30.741,0.09765625000000058,632
30.742,0.09765625000000058,632
30.743,0.09765625000000058,632
30.744,0.1411664603960402,632
30.745,0.1411664603960402,632
30.746,0.13826577970297058,632
30.747,0.12376237623762407,632
30.748,0.09765625000000058,632
30.749,0.10635829207920865,632
30.75,0.10925897277227752,632
30.751,0.13826577970297058,633
30.752,0.12666305693069363,633
30.753,0.09765625000000058,633
30.754,0.10925897277227752,633
30.755,0.09765625000000058,633
30.756,0.09185488861386212,633
30.757,0.11215965346534712,633
30.758,0.10055693069306945,633
30.759,0.11215965346534712,633
30.76,0.1179610148514856,633
30.761,0.12376237623762407,633
30.762,0.12376237623762407,633
30.763,0.12086169554455518,633
30.764,0.12376237623762407,633
30.765,0.12956373762376253,633
30.766,0.12086169554455518,633
30.767,0.12086169554455518,633
30.768,0.13246441831683212,633
30.769,0.12376237623762407,633
30.77,0.10925897277227752,633
30.771,0.12376237623762407,633
30.772,0.09765625000000058,633
30.773,0.11215965346534712,633
30.774,0.10635829207920865,633
30.775,0.10925897277227752,633
30.776,0.12086169554455518,633
30.777,0.11506033415841599,633
30.778,0.13246441831683212,633
30.779,0.15276918316831714,633
30.78,0.1179610148514856,633
30.781,0.12086169554455518,633
30.782,0.12086169554455518,633
30.783,0.09475556930693098,633
30.784,0.12376237623762407,633
30.785,0.12376237623762407,633
30.786,0.12376237623762407,633
30.787,0.09765625000000058,633
30.788,0.13246441831683212,633
30.789,0.12376237623762407,633
30.79,0.12376237623762407,633
30.791,0.11506033415841599,633
30.792,0.12376237623762407,633
30.793,0.09765625000000058,633
30.794,0.12666305693069363,633
30.795,0.13246441831683212,633
30.796,0.12666305693069363,633
30.797,0.13826577970297058,633
30.798,0.10925897277227752,633
30.799,0.10345761138613906,633
30.8,0.09765625000000058,633
30.801,0.09765625000000058,634
30.802,0.11506033415841599,634
30.803,0.11506033415841599,634
30.804,0.1179610148514856,634
30.805,0.1179610148514856,634
30.806,0.12956373762376253,634
30.807,0.12376237623762407,634
30.808,0.12666305693069363,634
30.809,0.1179610148514856,634
30.81,0.12086169554455518,634
30.811,0.13246441831683212,634
30.812,0.17017326732673327,634
30.813,0.15566986386138673,634
30.814,0.14986850247524824,634
30.815,0.15566986386138673,634
30.816,0.12666305693069363,634
30.817,0.10925897277227752,634
30.818,0.12376237623762407,634
30.819,0.12956373762376253,634
30.82,0.12956373762376253,634
30.821,0.12666305693069363,634
30.822,0.1179610148514856,634
30.823,0.10925897277227752,634
30.824,0.10925897277227752,634
30.825,0.1179610148514856,634
30.826,0.10635829207920865,634
30.827,0.1179610148514856,634
30.828,0.14696782178217865,634
30.829,0.11506033415841599,634
30.83,0.1411664603960402,634
30.831,0.13826577970297058,634
30.832,0.14696782178217865,634
30.833,0.12376237623762407,634
30.834,0.12666305693069363,634
30.835,0.12376237623762407,634
30.836,0.12086169554455518,634
30.837,0.13536509900990173,634
30.838,0.10925897277227752,634
30.839,0.12086169554455518,634
30.84,0.1411664603960402,634
30.841,0.14696782178217865,634
30.842,0.12376237623762407,634
30.843,0.14406714108910906,634
30.844,0.14696782178217865,634
30.845,0.13826577970297058,634
30.846,0.15276918316831714,634
30.847,0.14986850247524824,634
30.848,0.16727258663366365,634
